12,4	19,1	21,1	23,1	25,1	26,1	28,1	29,1	30,1	31,1	33,1	34,1	35,1	38,1	39,1	41,1	44,3	45,1	47,4	49,1	50,4	51,3	52,2	53,3	54,2	55,4	56,3	57,3	58,2	60,1	61,3	62,2	63,3	64,4	65,4	66,3	67,3	68,3	69,3	71,4	72,9	73,7	74,4	75,10	76,17547	77,3
0	381
1	3
2	10
3	41
4	6
5	9
7	7
6	3
5	10
4	41
3	6
2	9
0	195
1	54
2	8
3	13
4
3	16
4	9
5	29
4	8
3	11
4	2
3	17
2	8
3
2	48
1	27
0	11
1	5
2	32
3	39
2	5
1	5
2	27
1	49
0	29
1	55
2	28
3	22
4	26
3	21
2	7
1	3
2	5
3	14
2	57
1	5
0	143
1	24
2	4
3	48
2	24
1	3
2
1	8
2	3
3	41
4	23
3	9
2	3
1	5
2	21
3	13
4	2
3	14
4	3
5	23
4	23
5	7
6	4
5	3
6	13
5	2
6
5	44
4	2
3	7
2	7
1	15
0	108
1	11
2	65
1	11
0	2192
1	76
0	19
1	76
0	39
1	84
2	58
4	5
5	3
6	2
5	2
6	6
5	6
6	8
7	26
8	18
6	5
5	3
4
5	3
4	10
5	2
4	8
3	9
4	17
3	27
2	13
1	19
0	2484
1	76
0	1283
1	76
0	124
1	152
0	2741
1	76
0	682
1	76
0	334
2	76
0	141
1	61
2	15
1	61
0	187
1	70
2	6
1	27
2	43
1	33
0	169
1	3
2	73
1	3
0	19
1	76
0	2
1	30
2	46
1	30
0	130
1	76
0	133
1	76
0	40
1	76
0	176
1	58
2	18
1	58
0	296
1	76
0	775
1	33
2	43
1	33
0	32
1
2	54
3	21
2
1	54
0	73
1	13
2	63
1	13
0	144
1	76
0	526
1	66
2	10
1	66
0	13
1	76
0	20948
1	6
2	34
3	36
2	6
1	30
2	4
1	72
0	37
1	76
0	353
1	17
2	36
3	23
2	17
1	36
0	14
1	76
0	28
1	76
0	742
1	76
0	110
1	76
0	418
1	76
0	10648
1	76
0	1189
1	36
2	40
1	36
0	253
1	76
0	939
1	76
0	14685
2	76
0	25581
1	76
0	178
1	8
2	68
1	8
0	126
1	49
2	27
1	49
0	10649
1	76
0	210
1	60
2	16
1	60
0	457
1	76
0	14903
1	76
0	1926
1	76
0	21876
1	76
0	41474
1	76
0	423
1	76
0	5490
1	76
0	23336
1	28
2	48
1	28
0	2337
1	76
0	745
1	76
0	390
1	76
0	76
1	76
0	295
1	76
0	20
1	76
0	2445
1	76
0	284
1	76
0	2484
1	76
0	238
1	76
0	58
1	76
0	47
1	76
0	326
1	76
0	3831
1	12
0	31005
1	76
0	1224
1	76
0	134
1	76
0	134
1	76
0	28
1	76
0	488
1	76
0	68
1	76
0	31
1	65
2	11
1	32
2	16
3	17
2	43
1	16
0	356
1	76
0	382
1	73
2	3
1	73
0	469
1	76
0	1297
1	76
0	2099
1	76
0	1400
1	76
0	263
1	76
0	69243
1	76
0	5
1	76
0	521
1	76
0	3355
3	76
0	178
1	27
2	40
3	9
2	27
1	40
0	29
1	76
0	59
1	29
2	47
1	29
0	189
1	20
2	44
3	12
2	20
1	31
2	2
3	11
2	2
3	21
4	40
3	2
2	13
1	21
0	638
1	23
2	53
1	23
0	186
1	76
0	14560
1	76
0	608
1	76
0	7719
1	76
0	13529
1	76
0	3596
1	76
0	7088
1	46
2	30
1	46
0	1409
1	76
0	5018
1	76
0	278
1	43
2	33
1	43
0	483
1	76
0	10359
1	76
0	5055
1	76
0	837
1	76
0	24
1	23
2	53
1	23
0	14
1	76
0	1685
1	76
0	65
1	51
2	25
1	51
0	499
1	76
0	47
1	76
0	221
1	76
0	48
1	74
2	2
1	74
0	28
1	76
0	93
3	74
4	2
1	74
0	256
1	76
0	528
1	74
2	2
1	18
2	56
1	20
0	88
1	11
2	65
1	11
0	1196
1	42
2	34
1	42
0	304
1	76
0	583
1	76
0	869
1	76
0	150
1	76
0	46
1	76
0	524
1	76
0	244
1	76
0	4349
1	76
0	1164
1	76
0	15
1	76
0	322
1	38
2	38
1	38
0	64
1	44
2	32
1	7
2	19
3	18
2	39
1	19
0	214
1	76
0	79
1	76
0	14980
1	76
0	13603
1	76
0	351
1	76
0	1429
1	76
0	8987
1	76
0	4155
1	27
2	49
1	27
0	1535
1	76
0	3960
1	76
0	172
1	76
0	1566
2	76
0	117
1	76
0	16
1	76
0	60
1	38
0	190
1	76
0	52
1	57
2	19
1	57
0	17
1	76
0	357
1	123
2	29
1	47
0	162
1	3
2	36
3	14
4	23
3	3
2	36
1	14
0	105
1	76
0
1	2
2	30
3	29
4	15
3	2
2	30
1	29
0	207
1	76
0	42801
1	76
0	7521
1	76
0	6619
1	76
0	16823
1	76
0	3782
1	76
0	118
1	76
0	2888
1	76
0	1398
1	76
0	217
1	76
0	16022
1	76
0	3085
1	76
0	1855
1	76
0	8153
2	76
0	207
1	76
0	300
1	76
0	568
1	76
0	114
1	76
0	486
1	35
2	41
1	35
0	1390
1	76
0	115
1	76
0	132
1	76
0	781
1	76
0	10475
1	76
0	1470
1	26
2	50
1	26
0	512
1	76
0	138
1	76
0	16620
1	76
0	4502
1	76
0	1787
1	76
0	1093
1	76
0	57
1	76
0	1028
1	70
2	6
1	70
0	325
1	76
0	921
1	76
0	1087
2	76
0	320
1	76
0	39
1	39
2	37
1	39
0	145
1	76
0	99
1	76
0	63
1	76
0	91
1	76
0	78
1	76
0	667
1	76
0	13732
1	50
2	26
1	50
0	7368
1	22
2	54
1	22
0	6110
1	64
2	12
1	64
0	256
1	76
0	74
1	45
2	31
1	45
0	270
1	76
0	396
1	76
0	171
1	76
0	74
1	76
0	56
1	69
2	7
1	69
0	26
1	76
0	50
1	21
2	22
3	33
2	19
3	2
2
3	21
2	34
3	18
2	3
1	55
0	122
1	15
2	61
1	15
0	26
1	76
0	60
1	10
2	30
3	15
4	21
3	10
2	30
1	15
0	75
1	36
2	37
3	3
2	36
1	37
0	44
1	76
0	248
1	50
2	6
3	20
2	13
3	37
2	6
1	33
0	88
1	76
0	384
1	152
0	69
1	32
2	44
1	10
2	22
1	54
0	86
1	76
0	67
1	76
0	68
1	76
0	10998
3	76
0	583
1	76
0	28
1	76
0	270
1	76
0	164
1	76
0	106
1	69
2	7
1	69
0	119
1	76
0	101
1	76
0	243
1	76
0	356
1	60
2	16
1	51
2	9
1	67
0	108
1	76
0	3534
1	76
0	12505
1	76
0	666
1	76
0	10347
1	76
0	4508
1	76
0	2265
1	76
0	10351
1	76
0	153
1	76
0	1556
1	10
2	66
1	10
0	88
1	76
0	10999
1	76
0	39
1	76
0	302
1	16
2	7
3	53
2	16
1	7
0	187
1	76
0	7
1	76
0	14
1	76
0	230
1	32
2	44
1	32
0	103
1	76
0	106
1	76
0	277
1	76
0	5
1	76
0	224
1	76
0	18
1	76
0	23
1	76
0	3
1	76
0	31
1	26
2	34
3	6
4	10
3	26
2	34
1	6
0	9
1	76
0	55
1	76
0	123
1	76
0	175
1	76
0	39
1	76
0	202
1	30
2	46
1	30
0	6
1	61
2	15
1	61
0	243
1	17
2	30
3	29
2	17
1	29
2
1	75
0	29
1	76
0	17
1	10
2	66
1	10
0	536
1	9
3	67
2	9
0	2535
1	76
0	336
1	76
0	199
1	76
0	141
1	50
2	26
1	50
0	430
1	76
0	9662
1	76
0	8596
1	76
0	16560
1	76
0	1875
1	76
0	6246
1	76
0	1775
1	76
0	6073
1	76
0	150
1	76
0	372
1	76
0	6269
1	76
0	14078
1	63
2	13
1	14
2	49
1	27
0	10713
1	58
0	44
1	76
0	2207
1	76
0	40
1	47
2	29
1	47
0	1702
1	76
0	1172
1	29
2	6
3	41
2	29
1	6
0	53
1	6
2	70
1	6
0	581
1	18
2	10
3	48
2	18
1	10
0	101
1	76
0	84
1	6
2	39
3	27
4
5	3
4	3
5	3
4	17
5	22
4	8
5	17
6	2
5
4	6
3	20
2	30
1	17
0	39
1	60
2	16
1	60
0	154
1	76
0	790
1	25
2	51
1	25
0	93
1	5
2	71
1	5
0	16
1	37
2	4
3	35
2	37
1	4
0	2
1	58
2	18
1	15
2	9
3	34
2	29
3	4
2	9
1	59
2	4
1
2	71
1	71
2	10
1	15
2	19
3	16
4	16
3	25
2	19
1	16
0	104
1	76
0	56
1	73
2	3
1	54
2	4
3	15
2	57
1	4
0	3
1	76
0	81
1	57
2	19
1	57
0	40
1	76
0	22
1	39
2	13
3	6
4	18
3	39
2	13
1	6
0	11
1	76
0	28
1	12
2	64
1	12
0	12
1	38
2	38
1	38
0	9
1	42
2	34
1	42
0	26
1	52
2	6
3	16
4	2
3	13
4	9
5	24
6	6
5	6
4	16
3	15
2	9
1	4
2	18
3	2
2	17
3	22
4	17
3	18
2	19
1	22
0	140
1	2
2	34
3	40
2	2
1	34
0	19
1	27
2	7
3	42
2	26
3
2	7
1	68
0	73
1	42
2	34
1	7
2	35
1	9
2	32
1	44
0	13
1	9
2	67
1	9
0	11
1	3
2	21
3	50
4	2
3	3
2	11
3	10
2
3	49
2	16
1	11
0	35
1	48
2	20
3	8
2	37
3	11
2	20
1	39
2	6
1	4
2	66
1	10
0	57
1	25
2	51
1	25
0	228
1	13
2	13
3	50
2	13
1	13
0	20
1	15
2	61
1	7
2	8
1	68
0	117
1	76
0	2294
1	76
0	113
1	10
2	66
1	10
0	60
1	25
2	33
3
4	10
5	7
4	25
3	33
2
1	10
0	365
1	29
2	47
1	29
0
1	24
2	52
1	24
0	160
1	69
2	7
1	11
2	13
3	45
2	18
1	10
2	2
3
2	73
1	2
0	320
1	48
2	28
1	21
2	27
1	12
2	17
3	13
4	7
3	20
4	19
3	6
4	6
5	5
4	13
3	27
2	25
1	6
0	70
1	76
0	170
1	72
2	4
1	72
0	14
1	76
0	18
2	76
0	13
1	36
2	9
3	11
4	19
5
4	36
3	9
2
3	9
4
3	13
4	6
3	21
4	26
3	9
2	14
1	27
0	161
2	76
0	4286
1	11
2
3	40
4	2
5	4
6	5
7
8	12
7	4
8	7
7
6	35
7	5
6
7
6	4
5	3
6	2
5
4	16
3	43
2	6
1	8
0	38
1
2	27
3	10
4	7
5	8
6	23
5
4	22
5	5
4	7
5	3
4	7
3	8
2	46
1	12
0	339
1	11
2	23
3	21
4	5
5	16
4	11
3	23
2	21
1	5
0	6361
1	3
2	4
3	13
4	2
5	2
6
7	8
8	43
7	3
6	4
5	13
4	2
3
4
3
2	8
1	66
0	22
1	2
2	6
3	15
4	25
5	20
6	8
5	2
4	2
5	4
4	15
3	25
2	20
1	8
2	4
1	19
2	3
3	12
4	18
5	17
6	3
5	21
6	2
5	3
4	10
5	2
4	18
3	17
2	24
1	15
0	22
1	72
2	4
1	27
2	45
1	2
2	29
1	47
0	18
1	32
2	5
3	22
4	13
5	4
4	24
5	4
6	4
5	5
4	22
3	13
2	28
1	4
0	398
1	55
2	4
3
4	13
5	3
4	3
5	52
4	4
3
2	13
1	6
0	18
2	7
3	33
4	15
5	21
4	7
3	5
4	28
3	15
2
3	9
4	7
5	4
4	4
5	8
4	2
5	7
6	13
7	11
8	11
7
8	8
7	7
6	7
7
6	10
5	7
4	13
3	8
4	3
3	12
2	16
3	6
2	22
3	17
2	14
3	4
4	13
3	28
2	6
3	18
4	7
3	4
2	17
3
4	29
3	12
4	6
3	12
4
5	15
4
3	7
4	34
3
4	17
3
2	23
1	15
2	20
1	2
2	19
3	12
4	20
5	2
6
5	22
4	12
5	5
6	2
5	12
4	22
3	9
4	26
3	5
2	3
3	17
4	13
6
5	11
4	7
5	14
6	13
5	7
6	10
5	7
6	6
4	19
3	4
4	10
3	6
4	14
3	10
4	7
3	29
2	16
1	13
2	11
1	16
2	25
3	3
4	21
3	27
2	8
3	13
4	4
3	3
2	9
3	4
4	43
3	13
2	16
1	4
0	4688
1	58
2	17
3
2	16
3	5
5	31
6	6
5	6
6	11
5	16
6
5	5
3	14
4	4
5	13
4	2
5	10
4	11
5	16
4	16
5	4
4	4
3	15
2	2
3	16
4	3
3	2
4	30
3	25
2	3
4	13
3	5
2	4
3	13
4	12
5	3
6	17
7	9
5	21
6
5	13
4	12
3	3
2	7
3	10
2	30
1	36
0	25
1	34
2	24
3	18
2	17
3	17
2	22
3	2
2	21
3	14
2	11
3	28
2	23
1	15
2	10
1	36
2	30
1	35
2	11
1	53
2	12
1	8
2	10
3	5
4	35
5	6
4	8
5	4
6	8
5	7
6	3
5	5
4	25
6	7
7	3
6	10
7	4
6	4
5	15
4	2
5	31
3	7
2	11
3	2
2	25
1	25
2	14
3	10
2	11
3
4	32
5	2
6	6
5	14
4	13
5	8
4
3	3
4	2
5	16
6	11
5	2
4	20
5	13
4	12
3	7
4	11
3	33
2	4
3	7
4	16
3	5
2	3
3	8
4	37
3	7
2	4
3	10
4	10
3	6
4	2
3	5
4	38
5	5
4	10
3	16
2	7
1
2	2
3	20
4	15
3	5
4
5	28
6	5
5	2
4	5
5	15
4	9
5	11
4
3	28
2	12
1	24
0	149
1	12
2	9
3	4
4
5	50
4	12
3	9
2	4
1
0	2
1	16
2	16
3	44
2	16
1	16
0	293
1	76
0	88
2	76
0	132
1	26
2	26
3	20
4	4
3	2
4	15
5	5
6	4
5	16
6	10
5	20
4	6
3	15
2	5
1	20
0	4
1	61
2	15
1	57
2	4
1	20
2	52
1	2
2	15
3	7
2	54
1	11
2	4
1	13
2	29
3	2
4	15
5	10
6	3
5	17
4	29
3	2
2	15
1	10
0	30
1	5
2	8
3	7
4	32
5	22
7	2
6	13
5	7
4
6	31
5	22
3	7
2	16
0	4
1	7
2	7
3	62
2	7
1	4
2	3
1	30
2
3	40
4
5
4
5	7
7	20
8	5
7
6	20
7	20
6
5	9
3	7
4	7
5	6
4	22
5	4
4	23
3	8
4	6
3	7
2	6
3	22
2	23
3	12
2	13
3	4
4	2
3	30
4	2
5	9
6	4
5	3
6	22
5	3
6
5	4
6	26
7	2
6	2
5	9
4	7
3	22
4	3
3	5
2	9
3
4	3
5	11
6	2
5	42
4	17
3
2	3
1	11
0	6
1	23
2	17
3	6
4	8
5	21
6
5	23
4	3
5	5
6	9
5	4
6	2
5	8
4	4
5	7
6	4
7	6
6	4
7	18
8	10
7	13
6	14
5	5
6	2
5	4
4	10
3	15
4	3
3	2
4
5	39
4	24
5	7
4	5
3	3
2
3	3
4	13
5	44
4	13
3	3
2	3
1	13
0
1	6
2	5
3	11
4	9
5	45
4	6
3	5
2	11
1	9
0	13
1	76
0	22
1	13
2	33
3	21
4
5	8
4	10
5	3
4	33
3	21
2
1	18
0	48
1	34
2	42
1	13
2	5
3	11
4	30
5	9
6	21
5	5
4	11
3	5
2	24
3
2	9
1	2
2	12
3	45
4	19
3	12
2	8
3	22
4	2
5	13
4	7
3	14
4	18
3	22
2	2
1	18
2	13
3	3
2	9
3	33
4	17
5	12
6	2
5	7
6	5
5	33
4	17
3
2	11
1	9
0	107
6	76
0	2795
14
15	28
14	20
15	21
16	6
3
2	35
3	5
4	3
5	5
4	13
5	10
6	11
7	4
8	4
9	2
10	19
9	3
10	2
9	3
8	4
9	5
10	10
11
12	6
11	2
10	5
11	4
12	2
11	4
10	4
9	2
8	5
9	9
10	8
9	9
8
9	7
10	6
9
8
7	4
8	7
9	2
8
9	3
8	3
9	11
10	3
9	7
10	2
9	6
10	9
11	3
10	2
11
12
11	3
10	12
9	7
8	3
7	6
6	11
5	10
4	8
3	9
2	5
1
0	85
1	18
2	40
3	4
4	4
5
6	9
5	13
6	5
5	6
6	8
7	4
9	22
8
7
8	2
7	5
6	8
7	14
6	11
5	6
6	2
5	3
6
4	9
5	15
4	15
3	31
2	5
1	10
0	92
1	17
2	29
3	30
2	13
3	4
2	10
4	6
5
6
7	11
6	5
7	27
8	11
7	8
8	6
6	2
7	4
6
5
4	16
3	27
2	10
3	8
4
3	3
4	5
3	6
4	4
5	11
6	8
7	17
8	13
7	8
6	4
5	8
6	7
5	18
6
5	4
6
7	12
6	2
7	6
8	10
9	5
10	9
11
10
11	2
10	15
9	3
10	4
9	5
8
7	14
6	6
5	10
4	2
5	3
4	9
3	2
2	20
1	42
0	133
1	15
2	5
3
4	18
5	5
6	2
7	2
8	4
9	5
10	3
11	13
12	3
11	8
12	7
11	5
10
9	22
10
9	8
8	5
7	3
6	13
5	11
4	13
3	15
4	3
3	4
2	3
1	66
0	412
1	15
2	38
3	23
2	5
3	10
2	38
1	28
0	4967
1	85
2	67
1	9
0	4
1	58
2	18
1	48
2	5
3	5
2	37
3	29
2	5
1	35
2	7
1	17
2	30
3	15
4	7
3	24
2	30
1	15
0	4370
1	76
0	106
1	14
2	5
3	39
4	18
3	14
2	5
1	39
0	230
1	25
2	51
1	25
0	46
1	71
2
3	4
2	21
3	25
4	6
5	7
6	12
5
4	25
3	25
2	6
1	7
0	6
1	20
2	7
3
4	40
5	8
4	16
5	4
4	5
5	2
4
3	40
2	8
3	16
2	9
1	5
2	46
1	9
2	21
1	47
2	8
1	31
2	37
1	39
0	73
1	50
2	23
3	3
2	50
1	23
0	56
1	3
2	3
3	14
4	7
5	35
6	14
5	3
4	3
3	14
2	7
1	32
2	3
1	23
2	14
3	36
2	23
3	3
2	11
3	3
2	10
3	6
4	26
5	17
4	14
3	13
2	6
1	23
2	3
1	34
2	18
3	21
2	29
3	8
2	18
1	26
2	24
3	2
4	43
5	7
4	24
2	2
1	43
0	24
2	76
0	427
1	76
0	9884
1	76
0	2708
1	8
2	19
3	9
4	40
3	8
2	19
1	9
0	177
1	8
2
3	67
2	8
1
0	4010
1	15
2	15
3	46
2	15
1	15
0	3631
1	76
0	37
1	76
0	2117
1	76
0	217
1	76
0	2124
1	76
0	125
1	76
0	66
1	76
0	3492
1	60
2	13
1	63
0	2346
2	76
0	195
1	76
0	10
1	69
2	7
1	69
0	37
1	33
2	43
1	23
2	10
1	4
2	62
1	14
0	17
1	76
0	159
1	76
0	12
1	5
2	2
3	53
4	16
3	5
2	2
1	53
0	16
1	21
2	55
1	21
0	60
3	76
0	25004
1	76
0	156
1	76
0	1282
1	76
0	595
1	10
2	66
1	10
0	700
1	76
0	44492
1	76
0	30590
1	76
0	5383
1	76
0	73
1	57
2	19
1	57
0	554
1	76
0	75
1	76
0	127
1	76
0	397
1	76
0	20
1	76
0	106
1	76
0	94
1	69
2	7
1	69
0	98
1	3
2	73
1	3
0	212
1	76
0	14666
1	34
2	42
1	5
2	29
1	47
0	5257
1	76
0	2526
1	76
0	756
1	76
0	45
1	76
0	488
1	76
0	44
1	7
2	69
1	7
0	107
1	7
2	15
3	54
2	7
1	15
0	174
1	76
0	1730
1	45
2	31
1	13
2	76
1	32
0	165
1	76
0	716
1	76
0	19
1	33
2	43
1	33
0	14
1	76
0	202
1	30
2	46
1	30
0	38
1	16
2	76
1	26
2
3	25
4	8
3	42
2
1	25
0	114
1	9
2	67
1	9
0	5276
1	35
2	41
1	35
0	340
1	76
0	446
1	76
0	30
1	76
0	31
1	76
0	324
1	12
2	64
1	12
0	81
1	4
2	34
3	38
2	4
1	34
0	222
1	76
0	477
2	47
3	25
4	4
2	38
3	9
2	25
1	42
0	1029
1	76
0	2295
1	76
0	741
2	76
0	123
1	76
0	1934
1	76
0	1183
1	76
0	728
1	76
0	19725
1	76
0	417
1	45
2	31
1	45
0	8553
1	16
2	60
1	8
2	8
1	8
2	60
1	16
0	22
1	27
2	49
1	15
2	12
1	64
0	238
1	76
0	137
1	18
2	58
1	18
0	37
1	19
2	57
1	19
0	16
1	8
2	68
1	8
0	34
1	5
2	71
1	5
0	16
1	4
2	72
1	4
0	571
1	76
0	47789
1	76
0	2769
1	76
0	582
1	76
0	288
1	76
0	192
1	76
0	3718
1	9
2	67
1	9
0	13
1	19
2	57
1	19
0	314
1	76
0	46
1	76
0	415
1	76
0	74
1	76
0	50
1	76
0	133
1	58
2	18
1	58
0	861
1	76
0	353
1	39
2	37
1	39
0	3903
1	76
0	4263
1	76
0	585
1	76
0	467
1	76
0	1084
1	76
0	102
1	76
0	3064
1	76
0	23935
1	76
0	63
1	76
0	3606
1	38
2	38
1	38
0	612
1	76
0	109
1	76
0	280
1	76
0	510
1	27
2	49
1	27
0	25
1	76
0	19
1	76
0	45
1	76
0	799
1	76
0	225
1	76
0	26
1	76
0	58
1	76
0	110
1	76
0	196
1	22
2	38
3	16
2	22
1	38
0	151
1	76
0	53
1	76
0	324
1	76
0	29
1	76
0	4376
1	16
2	60
1	16
0	197
1	9
2	67
1	9
0	3553
1	76
0	2
1	76
0	40
1	76
0	14561
1	76
0	4322
2	76
0	90
1	76
0	19
1	27
2	49
1	27
0	271
1	22
2	21
3	2
4	31
3	22
1	23
0	25
1
2	62
1	14
0	95
1	76
0	153
1	44
2	4
3	16
4	12
3	44
2	4
1	16
0	154
1	76
0	46
1	4
2	4
3	68
2	4
1	4
0	158
1	28
2	48
1	104
0	243
1	76
0	2573
1	76
0	13273
1	76
0	110
1	62
2	9
3	5
2	62
1	9
0	60
1	76
0	6
1	76
0	245
1	76
0	85
1	10
2	66
1	5
2	5
1	71
0	898
1	76
0	55
1	24
2	20
3	32
2	24
1	20
0	15
1	43
2	33
1
2	42
1	34
0	131
1	76
0	177
1	76
0	97
1	10
2	66
1	10
0	185
1	15
2	20
3	41
2	15
1	20
0	80
1	76
0	34
1	76
0	43
1	71
2	5
1	71
0	17
1	13
2	30
3	33
2	13
1	30
0	109
1
2	75
1
0	333
1	6
2	70
1	6
0	19
1	71
2	5
1	51
2	20
1	56
0	80
1	22
2	54
1	19
2	3
1	61
2	12
1	64
0	15
1	73
0	1448
1	76
0	889
1	76
0	11110
1	76
0	40226
1	76
0	242
1	76
0	404
1	76
0	15465
1	76
0	9906
1	76
0	11701
1	39
2	37
1	39
0	13
1	42
2	34
1	42
0	114
1	39
2	37
1	39
0	100
1	76
0	150
1	17
2	59
1	17
0	164
1	48
2	28
1	34
2	14
1	62
0	49
1	43
2	33
1	43
0	48
1	76
0	44
1	55
2	21
1	5
2	50
1	26
0	194
1	16
2	44
3	16
2	16
1	44
0	6
1	63
2	13
1	17
2	46
1	20
2	10
1	62
2	4
1	72
0	257
1	33
2	43
1	7
2	12
3	14
2	48
3	2
2	12
1	62
0	440
1	76
0	5
1	16
2	60
1	16
0	168
1	76
0	108
1	76
0	635
1	4
5	72
4	4
0	8945
1	76
0	11070
1	76
0	383
1	19
2	57
1	19
0	340
1	76
0	191
1	76
0	11773
1	69
2	7
1	69
0	4915
1	76
0	4131
1	25
2	50
3
2	25
1	50
0	114
1	13
2	21
3	42
2	13
1	21
0	159
1	14
2	37
3	25
2	14
1	37
0	206
1	76
0	78
1	76
0	17
1	47
2	7
3	22
2	9
3	38
2	7
1	31
0	66
1	76
0	4591
1	76
0	5711
1	76
0	5
1	10
2	31
3	35
2	10
1	31
0	180
1	76
0	285
1	30
2	46
1	30
0	332
1	66
2	10
1	66
0	130
1	35
2	41
1	20
2	15
1	25
2	24
3	12
2	40
1	24
0	41
1	76
0	104
1	10
3	66
2	10
0	188
1	50
2	14
3	12
2	50
1	14
0	93
1	26
2	50
1	26
0	44
1	76
0	188
1	3
2	73
1	3
0	427
1	76
0	321
1	6
2	70
1	6
0	27
1	76
0	463
1	76
0	43
2	39
3	37
1	25
2	14
1	62
0	586
1	76
0	59
1	76
0	3455
1	76
0	4336
1	76
0	3092
1	76
0	14235
1	16
2	60
1	16
0	413
1	76
0	56
1	76
0	110
1	9
2	67
1	9
0	276
1	76
0	233
1	76
0	621
1	76
0	2700
1	76
0	20917
1	76
0	67
1	74
2	2
1	41
2	33
1	43
0	718
1	10
2	55
3	11
2	10
1	55
0	30
1	30
2	17
3	29
2	7
3	23
2	17
1	36
0	170
1	76
0	35
1	76
0	19
1	10
2	5
3	61
2	10
1	5
0	240
1	76
0	6
1	76
0	56
1	21
2	55
1	21
0	2563
1	25
2	51
1	25
0	34
1	76
0	3
1	76
0	25
1	76
0	57
1	43
2	28
3	5
2	43
1	28
0	4406
1	76
0	483
1	76
0	431
1	76
0	787
1	76
0	20892
1	76
0	16199
1	8
2	14
3	54
2	8
1	9
2	5
1	36
2	19
3	16
2	41
1	7
2	12
1	64
0	3652
1	76
0
1	18
2	58
1	18
0	16
1	26
2	44
3	6
2	18
3	8
2	44
1	24
0	2315
1	76
0	8127
1	66
2	10
1	66
0	1928
1
2	20
3	2
4	24
3	30
2	20
1	2
0	247
1	76
0	715
1	6
2	5
3
4	64
3	6
2	5
1
0	31
1	76
0	499
1	76
0	6
1	76
0	7511
1	44
2	32
1	44
0	2234
1	76
0	1666
1	76
0	144
1	35
2	41
1	35
0	1009
1	21
2	50
3	5
2	21
1	49
2
1	75
0	343
1	76
0	28
1	37
2	18
3	16
4	5
3	37
2	18
1	16
0	451
1	43
2	33
1	24
2	3
3	16
2	12
3	48
2	13
3	15
2	45
1	16
0	130
1	72
2	4
1	28
2	44
1	12
2	20
1	7
2	34
3	15
2	27
1	34
0	102
1	76
0	209
1	76
0	9
1	60
2	16
1	60
0	99
4	76
0	50362
1	76
0	310
1	76
0	661
1	76
0	4698
1	76
0	1263
1	76
0	1389
1	25
2	51
1	10
2	15
1	61
0	16
1	76
0	98
1	76
0	14116
1	5
2	47
1	24
0	165
1	76
0	529
1	68
2	8
1	68
0	99
1	76
0	7622
1	76
0	440
1	76
0	47
1	76
0	26
1	76
0	238
1	76
0	2392
1	8
2	2
3	2
4	18
5	19
6	14
7	13
6	8
5	2
4	2
3	18
2	19
1	14
0	92
1	17
2	21
3	5
4	10
5	2
6	21
5	17
4	2
5	19
4	5
3	10
2	2
1	40
0	85
1	10
2	13
3	2
4	6
5	31
6	14
5	10
4	13
3	2
2	6
1	31
0	112
1	63
2	13
1	31
2	32
1	4
2
9	39
8	36
7
0	356
1	76
0	147
1	76
0	102
1	76
0	1513
1	56
2	20
1	56
0	8011
1	76
0	138
1	23
2	53
1	23
0	236
1	36
2	40
1	36
0	13
1	29
2	6
3	41
2	9
3	20
2	6
1	22
2	28
1	48
0	185
1	76
0	844
1	76
0	185
1	76
0	1576
1	76
0	478
1	76
0	230
1	76
0	1371
1	76
0	8086
1	76
0	432
1	76
0	838
1	76
0	13555
1	76
0	16695
1	76
0	444
1	68
0	2
1	76
0	5409
1	76
0	2
1	76
0	7
1	76
0	361
1	76
0	151
1	11
2	65
1	10
2
1	75
0	32
1	76
0	124
1	76
0	57
1	76
0	235
1	76
0	153
1	76
0	260
1	46
2	9
3	21
2	46
1	9
0	217
1	76
0	3213
1	76
0	4631
1	76
0	1460
1	76
0	56
1	76
0	1823
1	25
2	51
1	25
0	62
1	76
0	44
1	7
2	69
1	7
0	126
1	76
0	118
2	76
0	1016
1	63
2	13
1	63
0	19
1	12
2	64
1	12
0	24
1	76
0	44
4	76
0	9746
1	76
0	397
1	76
0	428
1	33
2	43
1	8
0	181
1	76
0	167
1	76
0	7310
1	76
0	261
1	76
0	15
1	76
0	280
1	36
2	40
1	36
0	1179
1	76
0	1501
1	76
0	508
1	76
0	274
1	76
0	271
1	66
2	10
1	66
0	13021
1	76
0	220
1	76
0	66
1	76
0	41
1	60
2	16
1	60
0	210
1	76
0	176
1	76
0	805
1	76
0	2943
1	76
0	38
1	76
0	185
1	76
0	4
1	76
0	420
1	76
0	123
1	76
0	458
1	33
2	43
1	33
0	271
1	9
2	67
1	9
0	4148
1	72
2	4
1	50
2	22
1	54
0	869
1	76
0	3256
1	45
2	31
1	45
0	4906
1	76
0	87
1	76
0	2729
1	76
0	23
1	76
0	694
1	76
0	28380
1	76
0	3
1	75
2
1	75
0	597
1	76
0	214
1	47
2	29
1	47
0	3381
1	76
0	5811
1	76
0	139
1	76
0	23
1	76
0	18659
1	76
0	3910
1	76
0	5361
1	76
0	10732
2	76
0	443
1	76
0	766
1	76
0	1288
1	76
0	197
1	76
0	206
1	76
0	6
1	76
0	232
1	76
0	91
1	76
0	41
1	26
2	50
1	26
0	74
1	2
2	74
